7874,4
7875,4
7876,6
7877,6
7878,4
7879,4
787X,6
787E,12
7880,4
7881,4
7882,9
7883,6
7884,4
7885,4
7886,6
7887,6
7888,4
7889,4
788X,6
788E,9
7890,4
7891,4
7892,32
7893,6
7894,4
7895,4
7896,6
7897,6
7898,4
7899,4
789X,6
789E,6X
78X0,4
78X1,4
78X2,X
78X3,6
78X4,4
78X5,4
78X6,6
78X7,6
78X8,4
78X9,4
78XX,6
78XE,13
78E0,4
78E1,4
78E2,9
78E3,6
78E4,4
78E5,4
78E6,6
78E7,6
78E8,4
78E9,4
78EX,6
78EE,9
7900,4
7901,4
7902,13
7903,6
7904,4
7905,4
7906,6
7907,6
7908,4
7909,4
790X,6
790E,22
7910,4
7911,4
7912,X
7913,6
7914,4
7915,4
7916,6
7917,6
7918,4
7919,4
791X,6
791E,X
7920,4
7921,4
7922,9
7923,6
7924,4
7925,4
7926,6
7927,6
7928,4
7929,4
792X,6
792E,9
7930,4
7931,4
7932,X
7933,6
7934,4
7935,4
7936,6
7937,6
7938,4
7939,4
793X,6
793E,13
7940,4
7941,4
7942,1X
7943,6
7944,4
7945,4
7946,6
7947,6
7948,4
7949,4
794X,6
794E,X
7950,4
7951,4
7952,9
7953,6
7954,4
7955,4
7956,6
7957,6
7958,4
7959,4
795X,6
795E,9
7960,4
7961,4
7962,X
7963,6
7964,4
7965,4
7966,6
7967,6
7968,4
7969,4
796X,6
796E,X
7970,4
7971,4
7972,3X
7973,6
7974,4
7975,4
7976,6
7977,6
7978,4
7979,4
797X,6
797E,1X
7980,4
7981,4
7982,9
7983,6
7984,4
7985,4
7986,6
7987,6
7988,4
7989,4
798X,6
798E,9
7990,4
7991,4
7992,19
7993,6
7994,4
7995,4
7996,6
7997,6
7998,4
7999,4
799X,6
799E,X
79X0,4
79X1,4
79X2,13
79X3,6
79X4,4
79X5,4
79X6,6
79X7,6
79X8,4
79X9,4
79XX,6
79XE,19
79E0,4
79E1,4
79E2,9
79E3,6
79E4,4
79E5,4
79E6,6
79E7,6
79E8,4
79E9,4
79EX,6
79EE,9
7X00,4
7X01,4
7X02,12
7X03,6
7X04,4
7X05,4
7X06,6
7X07,6
7X08,4
7X09,4
7X0X,6
7X0E,22
7X10,4
7X11,4
7X12,X
7X13,6
7X14,4
7X15,4
7X16,6
7X17,6
7X18,4
7X19,4
7X1X,6
7X1E,12
7X20,4
7X21,4
7X22,9
7X23,6
7X24,4
7X25,4
7X26,6
7X27,6
7X28,4
7X29,4
7X2X,6
7X2E,9
7X30,4
7X31,4
7X32,12
7X33,6
7X34,4
7X35,4
7X36,6
7X37,6
7X38,4
7X39,4
7X3X,6
7X3E,2X
7X40,4
7X41,4
7X42,X
7X43,6
7X44,4
7X45,4
7X46,6
7X47,6
7X48,4
7X49,4
7X4X,6
7X4E,X
7X50,4
7X51,4
7X52,9
7X53,6
7X54,4
7X55,4
7X56,6
7X57,6
7X58,4
7X59,4
7X5X,6
7X5E,9
7X60,4
7X61,4
7X62,X
7X63,6
7X64,4
7X65,4
7X66,6
7X67,6
7X68,4
7X69,4
7X6X,6
7X6E,13
7X70,4
7X71,4
7X72,12
7X73,6
7X74,4
7X75,4
7X76,6
7X77,6
7X78,4
7X79,4
7X7X,6
7X7E,X
7X80,4
7X81,4
7X82,9
7X83,6
7X84,4
7X85,4
7X86,6
7X87,6
7X88,4
7X89,4
7X8X,6
7X8E,9
7X90,4
7X91,4
7X92,X
7X93,6
7X94,4
7X95,4
7X96,6
7X97,6
7X98,4
7X99,4
7X9X,6
7X9E,X
7XX0,4
7XX1,4
7XX2,12
7XX3,6
7XX4,4
7XX5,4
7XX6,6
7XX7,6
7XX8,4
7XX9,4
7XXX,6
7XXE,43
7XE0,4
7XE1,4
7XE2,9
7XE3,6
7XE4,4
7XE5,4
7XE6,6
7XE7,6
7XE8,4
7XE9,4
7XEX,6
7XEE,9
7E00,4
7E01,4
7E02,21
7E03,6
7E04,4
7E05,4
7E06,6
7E07,6
7E08,4
7E09,4
7E0X,6
7E0E,X
7E10,4
7E11,4
7E12,13
7E13,6
7E14,4
7E15,4
7E16,6
7E17,6
7E18,4
7E19,4
7E1X,6
7E1E,22
7E20,4
7E21,4
7E22,9
7E23,6
7E24,4
7E25,4
7E26,6
7E27,6
7E28,4
7E29,4
7E2X,6
7E2E,9
7E30,4
7E31,4
7E32,1X
7E33,6
7E34,4
7E35,4
7E36,6
7E37,6
7E38,4
7E39,4
7E3X,6
7E3E,12
7E40,4
7E41,4
7E42,X
7E43,6
7E44,4
7E45,4
7E46,6
7E47,6
7E48,4
7E49,4
7E4X,6
7E4E,13
7E50,4
7E51,4
7E52,9
7E53,6
7E54,4
7E55,4
7E56,6
7E57,6
7E58,4
7E59,4
7E5X,6
7E5E,9
7E60,4
7E61,4
7E62,13
7E63,6
7E64,4
7E65,4
7E66,6
7E67,6
7E68,4
7E69,4
7E6X,6
7E6E,12
7E70,4
7E71,4
7E72,X
7E73,6
7E74,4
7E75,4
7E76,6
7E77,6
7E78,4
7E79,4
7E7X,6
7E7E,X
7E80,4
7E81,4
7E82,9
7E83,6
7E84,4
7E85,4
7E86,6
7E87,6
7E88,4
7E89,4
7E8X,6
7E8E,9
7E90,4
7E91,4
7E92,X
7E93,6
7E94,4
7E95,4
7E96,6
7E97,6
7E98,4
7E99,4
7E9X,6
7E9E,13
7EX0,4
7EX1,4
7EX2,62
7EX3,6
7EX4,4
7EX5,4
7EX6,6
7EX7,6
7EX8,4
7EX9,4
7EXX,6
7EXE,X
7EE0,4
7EE1,4
7EE2,9
7EE3,6
7EE4,4
7EE5,4
7EE6,6
7EE7,6
7EE8,4
7EE9,4
7EEX,6
7EEE,9
8000,4
8001,4
8002,X
8003,6
8004,4
8005,4
8006,6
8007,6
8008,4
8009,4
800X,6
800E,X
8010,4
8011,4
8012,19
8013,6
8014,4
8015,4
8016,6
8017,6
8018,4
8019,4
801X,6
801E,12
8020,4
8021,4
8022,9
8023,6
8024,4
8025,4
8026,6
8027,6
8028,4
8029,4
802X,6
802E,9
8030,4
8031,4
8032,4X
8033,6
8034,4
8035,4
8036,6
8037,6
8038,4
8039,4
803X,6
803E,X
8040,4
8041,4
8042,12
8043,6
8044,4
8045,4
8046,6
8047,6
8048,4
8049,4
804X,6
804E,1X
8050,4
8051,4
8052,9
8053,6
8054,4
8055,4
8056,6
8057,6
8058,4
8059,4
805X,6
805E,9
8060,4
8061,4
8062,22
8063,6
8064,4
8065,4
8066,6
8067,6
8068,4
8069,4
806X,6
806E,21
8070,4
8071,4
8072,X
8073,6
8074,4
8075,4
8076,6
8077,6
8078,4
8079,4
807X,6
807E,13
8080,4
8081,4
8082,9
8083,6
8084,4
8085,4
8086,6
8087,6
8088,4
8089,4
808X,6
808E,9
8090,4
8091,4
8092,13
8093,6
8094,4
8095,4
8096,6
8097,6
8098,4
8099,4
809X,6
809E,19
80X0,4
80X1,4
80X2,X
80X3,6
80X4,4
80X5,4
80X6,6
80X7,6
80X8,4
80X9,4
80XX,6
80XE,X
80E0,4
80E1,4
80E2,9
80E3,6
80E4,4
80E5,4
80E6,6
80E7,6
80E8,4
80E9,4
80EX,6
80EE,9
8100,4
8101,4
8102,X
8103,6
8104,4
8105,4
8106,6
8107,6
8108,4
8109,4
810X,6
810E,12
8110,4
8111,4
8112,1X
8113,6
8114,4
8115,4
8116,6
8117,6
8118,4
8119,4
811X,6
811E,X
8120,4
8121,4
8122,9
8123,6
8124,4
8125,4
8126,6
8127,6
8128,4
8129,4
812X,6
812E,9
8130,4
8131,4
8132,X
8133,6
8134,4
8135,4
8136,6
8137,6
8138,4
8139,4
813X,6
813E,X
8140,4
8141,4
8142,21
8143,6
8144,4
8145,4
8146,6
8147,6
8148,4
8149,4
814X,6
814E,19
8150,4
8151,4
8152,9
8153,6
8154,4
8155,4
8156,6
8157,6
8158,4
8159,4
815X,6
815E,9
8160,4
8161,4
8162,12
8163,6
8164,4
8165,4
8166,6
8167,6
8168,4
8169,4
816X,6
816E,X
8170,4
8171,4
8172,13
8173,6
8174,4
8175,4
8176,6
8177,6
8178,4
8179,4
817X,6
817E,12
8180,4
8181,4
8182,9
8183,6
8184,4
8185,4
8186,6
8187,6
8188,4
8189,4
818X,6
818E,9
8190,4
8191,4
8192,12
8193,6
8194,4
8195,4
8196,6
8197,6
8198,4
8199,4
819X,6
819E,55
81X0,4
81X1,4
81X2,X
81X3,6
81X4,4
81X5,4
81X6,6
81X7,6
81X8,4
81X9,4
81XX,6
81XE,12
81E0,4
81E1,4
81E2,9
81E3,6
81E4,4
81E5,4
81E6,6
81E7,6
81E8,4
81E9,4
81EX,6
81EE,9
8200,4
8201,4
8202,13
8203,6
8204,4
8205,4
8206,6
8207,6
8208,4
8209,4
820X,6
820E,29
8210,4
8211,4
8212,X
8213,6
8214,4
8215,4
8216,6
8217,6
8218,4
8219,4
821X,6
821E,X
8220,4
8221,4
8222,9
8223,6
8224,4
8225,4
8226,6
8227,6
8228,4
8229,4
822X,6
822E,9
8230,4
8231,4
8232,X
8233,6
8234,4
8235,4
8236,6
8237,6
8238,4
8239,4
823X,6
823E,13
8240,4
8241,4
8242,12
8243,6
8244,4
8245,4
8246,6
8247,6
8248,4
8249,4
824X,6
824E,X
8250,4
8251,4
8252,9
8253,6
8254,4
8255,4
8256,6
8257,6
8258,4
8259,4
825X,6
825E,9
8260,4
8261,4
8262,X
8263,6
8264,4
8265,4
8266,6
8267,6
8268,4
8269,4
826X,6
826E,X
8270,4
8271,4
8272,52
8273,6
8274,4
8275,4
8276,6
8277,6
8278,4
8279,4
827X,6
827E,21
8280,4
8281,4
8282,9
8283,6
8284,4
8285,4
8286,6
8287,6
8288,4
8289,4
828X,6
828E,9
8290,4
8291,4
8292,22
8293,6
8294,4
8295,4
8296,6
8297,6
8298,4
8299,4
829X,6
829E,X
82X0,4
82X1,4
82X2,13
82X3,6
82X4,4
82X5,4
82X6,6
82X7,6
82X8,4
82X9,4
82XX,6
82XE,21
82E0,4
82E1,4
82E2,9
82E3,6
82E4,4
82E5,4
82E6,6
82E7,6
82E8,4
82E9,4
82EX,6
82EE,9
8300,4
8301,4
8302,19
8303,6
8304,4
8305,4
8306,6
8307,6
8308,4
8309,4
830X,6
830E,12
8310,4
8311,4
8312,X
8313,6
8314,4
8315,4
8316,6
8317,6
8318,4
8319,4
831X,6
831E,13
8320,4
8321,4
8322,9
8323,6
8324,4
8325,4
8326,6
8327,6
8328,4
8329,4
832X,6
832E,9
8330,4
8331,4
8332,12
8333,6
8334,4
8335,4
8336,6
8337,6
8338,4
8339,4
833X,6
833E,77
8340,4
8341,4
8342,X
8343,6
8344,4
8345,4
8346,6
8347,6
8348,4
8349,4
834X,6
834E,X
8350,4
8351,4
8352,9
8353,6
8354,4
8355,4
8356,6
8357,6
8358,4
8359,4
835X,6
835E,9
8360,4
8361,4
8362,X
8363,6
8364,4
8365,4
8366,6
8367,6
8368,4
8369,4
836X,6
836E,13
8370,4
8371,4
8372,19
8373,6
8374,4
8375,4
8376,6
8377,6
8378,4
8379,4
837X,6
837E,X
8380,4
8381,4
8382,9
8383,6
8384,4
8385,4
8386,6
8387,6
8388,4
8389,4
838X,6
838E,9
8390,4
8391,4
8392,X
8393,6
8394,4
8395,4
8396,6
8397,6
8398,4
8399,4
839X,6
839E,X
83X0,4
83X1,4
83X2,12
83X3,6
83X4,4
83X5,4
83X6,6
83X7,6
83X8,4
83X9,4
83XX,6
83XE,29
83E0,4
83E1,4
83E2,9
83E3,6
83E4,4
83E5,4
83E6,6
83E7,6
83E8,4
83E9,4
83EX,6
83EE,9
8400,4
8401,4
8402,32
8403,6
8404,4
8405,4
8406,6
8407,6
8408,4
8409,4
840X,6
840E,X
8410,4
8411,4
8412,12
8413,6
8414,4
8415,4
8416,6
8417,6
8418,4
8419,4
841X,6
841E,151
8420,4
8421,4
8422,9
8423,6
8424,4
8425,4
8426,6
8427,6
8428,4
8429,4
842X,6
842E,9
8430,4
8431,4
8432,55
8433,6
8434,4
8435,4
8436,6
8437,6
8438,4
8439,4
843X,6
843E,19
8440,4
8441,4
8442,X
8443,6
8444,4
8445,4
8446,6
8447,6
8448,4
8449,4
844X,6
844E,13
8450,4
8451,4
8452,9
8453,6
8454,4
8455,4
8456,6
8457,6
8458,4
8459,4
845X,6
845E,9
8460,4
8461,4
8462,13
8463,6
8464,4
8465,4
8466,6
8467,6
8468,4
8469,4
846X,6
846E,12
8470,4
8471,4
8472,X
8473,6
8474,4
8475,4
8476,6
8477,6
8478,4
8479,4
847X,6
847E,X
8480,4
8481,4
8482,9
8483,6
8484,4
8485,4
8486,6
8487,6
8488,4
8489,4
848X,6
848E,9
8490,4
8491,4
8492,X
8493,6
8494,4
8495,4
8496,6
8497,6
8498,4
8499,4
849X,6
849E,12
84X0,4
84X1,4
84X2,22
84X3,6
84X4,4
84X5,4
84X6,6
84X7,6
84X8,4
84X9,4
84XX,6
84XE,X
84E0,4
84E1,4
84E2,9
84E3,6
84E4,4
84E5,4
84E6,6
84E7,6
84E8,4
84E9,4
84EX,6
84EE,9
8500,4
8501,4
8502,X
8503,6
8504,4
8505,4
8506,6
8507,6
8508,4
8509,4
850X,6
850E,X
8510,4
8511,4
8512,4X
8513,6
8514,4
8515,4
8516,6
8517,6
8518,4
8519,4
851X,6
851E,12
8520,4
8521,4
8522,9
8523,6
8524,4
8525,4
8526,6
8527,6
8528,4
8529,4
852X,6
852E,9
8530,4
8531,4
8532,12
8533,6
8534,4
8535,4
8536,6
8537,6
8538,4
8539,4
853X,6
853E,X
8540,4
8541,4
8542,13
8543,6
8544,4
8545,4
8546,6
8547,6
8548,4
8549,4
854X,6
854E,12
8550,4
8551,4
8552,9
8553,6
8554,4
8555,4
8556,6
8557,6
8558,4
8559,4
855X,6
855E,9
8560,4
8561,4
8562,21
8563,6
8564,4
8565,4
8566,6
8567,6
8568,4
8569,4
856X,6
856E,59
8570,4
8571,4
8572,X
8573,6
8574,4
8575,4
8576,6
8577,6
8578,4
8579,4
857X,6
857E,13
8580,4
8581,4
8582,9
8583,6
8584,4
8585,4
8586,6
8587,6
8588,4
8589,4
858X,6
858E,9
8590,4
8591,4
8592,13
8593,6
8594,4
8595,4
8596,6
8597,6
8598,4
8599,4
859X,6
859E,1X
85X0,4
85X1,4
85X2,X
85X3,6
85X4,4
85X5,4
85X6,6
85X7,6
85X8,4
85X9,4
85XX,6
85XE,X
85E0,4
85E1,4
85E2,9
85E3,6
85E4,4
85E5,4
85E6,6
85E7,6
85E8,4
85E9,4
85EX,6
85EE,9
8600,4
8601,4
8602,X
8603,6
8604,4
8605,4
8606,6
8607,6
8608,4
8609,4
860X,6
860E,13
8610,4
8611,4
8612,33
8613,6
8614,4
8615,4
8616,6
8617,6
8618,4
8619,4
861X,6
861E,X
8620,4
8621,4
8622,9
8623,6
8624,4
8625,4
8626,6
8627,6
8628,4
8629,4
862X,6
862E,9
8630,4
8631,4
8632,X
8633,6
8634,4
8635,4
8636,6
8637,6
8638,4
8639,4
863X,6
863E,X
8640,4
8641,4
8642,43
8643,6
8644,4
8645,4
8646,6
8647,6
8648,4
8649,4
864X,6
864E,55
8650,4
8651,4
8652,9
8653,6
8654,4
8655,4
8656,6
8657,6
8658,4
8659,4
865X,6
865E,9
8660,4
8661,4
8662,19
8663,6
8664,4
8665,4
8666,6
8667,6
8668,4
8669,4
866X,6
866E,X
8670,4
8671,4
8672,13
8673,6
8674,4
8675,4
8676,6
8677,6
8678,4
8679,4
867X,6
867E,19
8680,4
8681,4
8682,9
8683,6
8684,4
8685,4
8686,6
8687,6
8688,4
8689,4
868X,6
868E,9
8690,4
8691,4
8692,12
8693,6
8694,4
8695,4
8696,6
8697,6
8698,4
8699,4
869X,6
869E,1X
86X0,4
86X1,4
86X2,X
86X3,6
86X4,4
86X5,4
86X6,6
86X7,6
86X8,4
86X9,4
86XX,6
86XE,12
86E0,4
86E1,4
86E2,9
86E3,6
86E4,4
86E5,4
86E6,6
86E7,6
86E8,4
86E9,4
86EX,6
86EE,9
8700,4
8701,4
8702,12
8703,6
8704,4
8705,4
8706,6
8707,6
8708,4
8709,4
870X,6
870E,21
8710,4
8711,4
8712,X
8713,6
8714,4
8715,4
8716,6
8717,6
8718,4
8719,4
871X,6
871E,X
8720,4
8721,4
8722,9
8723,6
8724,4
8725,4
8726,6
8727,6
8728,4
8729,4
872X,6
872E,9
8730,4
8731,4
8732,X
8733,6
8734,4
8735,4
8736,6
8737,6
8738,4
8739,4
873X,6
873E,13
8740,4
8741,4
8742,12
8743,6
8744,4
8745,4
8746,6
8747,6
8748,4
8749,4
874X,6
874E,X
8750,4
8751,4
8752,9
8753,6
8754,4
8755,4
8756,6
8757,6
8758,4
8759,4
875X,6
875E,9
8760,4
8761,4
8762,X
8763,6
8764,4
8765,4
8766,6
8767,6
8768,4
8769,4
876X,6
876E,X
8770,4
8771,4
8772,12
8773,6
8774,4
8775,4
8776,6
8777,6
8778,4
8779,4
877X,6
877E,1X
8780,4
8781,4
8782,9
8783,6
8784,4
8785,4
8786,6
8787,6
8788,4
8789,4
878X,6
878E,9
8790,4
8791,4
8792,43
8793,6
8794,4
8795,4
8796,6
8797,6
8798,4
8799,4
879X,6
879E,X
87X0,4
87X1,4
87X2,13
87X3,6
87X4,4
87X5,4
87X6,6
87X7,6
87X8,4
87X9,4
87XX,6
87XE,22
87E0,4
87E1,4
87E2,9
87E3,6
87E4,4
87E5,4
87E6,6
87E7,6
87E8,4
87E9,4
87EX,6
87EE,9
8800,4
8801,4
8802,2X
8803,6
8804,4
8805,4
8806,6
8807,6
8808,4
8809,4
880X,6
880E,12
8810,4
8811,4
8812,X
8813,6
8814,4
8815,4
8816,6
8817,6
8818,4
8819,4
881X,6
881E,13
8820,4
8821,4
8822,9
8823,6
8824,4
8825,4
8826,6
8827,6
8828,4
8829,4
882X,6
882E,9
8830,4
8831,4
8832,13
8833,6
8834,4
8835,4
8836,6
8837,6
8838,4
8839,4
883X,6
883E,12
8840,4
8841,4
8842,X
8843,6
8844,4
8845,4
8846,6
8847,6
8848,4
8849,4
884X,6
884E,X
8850,4
8851,4
8852,9
8853,6
8854,4
8855,4
8856,6
8857,6
8858,4
8859,4
885X,6
885E,9
8860,4
8861,4
8862,X
8863,6
8864,4
8865,4
8866,6
8867,6
8868,4
8869,4
886X,6
886E,13
8870,4
8871,4
8872,2X
8873,6
8874,4
8875,4
8876,6
8877,6
8878,4
8879,4
887X,6
887E,X
8880,4
8881,4
8882,9
8883,6
8884,4
8885,4
8886,6
8887,6
8888,4
8889,4
888X,6
888E,9
8890,4
8891,4
8892,X
8893,6
8894,4
8895,4
8896,6
8897,6
8898,4
8899,4
889X,6
889E,X
88X0,4
88X1,4
88X2,19
88X3,6
88X4,4
88X5,4
88X6,6
88X7,6
88X8,4
88X9,4
88XX,6
88XE,12
88E0,4
88E1,4
88E2,9
88E3,6
88E4,4
88E5,4
88E6,6
88E7,6
88E8,4
88E9,4
88EX,6
88EE,9
8900,4
8901,4
8902,41
8903,6
8904,4
8905,4
8906,6
8907,6
8908,4
8909,4
890X,6
890E,X
8910,4
8911,4
8912,12
8913,6
8914,4
8915,4
8916,6
8917,6
8918,4
8919,4
891X,6
891E,21
8920,4
8921,4
8922,9
8923,6
8924,4
8925,4
8926,6
8927,6
8928,4
8929,4
892X,6
892E,9
8930,4
8931,4
8932,1X
8933,6
8934,4
8935,4
8936,6
8937,6
8938,4
8939,4
893X,6
893E,4X
8940,4
8941,4
8942,X
8943,6
8944,4
8945,4
8946,6
8947,6
8948,4
8949,4
894X,6
894E,13
8950,4
8951,4
8952,9
8953,6
8954,4
8955,4
8956,6
8957,6
8958,4
8959,4
895X,6
895E,9
8960,4
8961,4
8962,13
8963,6
8964,4
8965,4
8966,6
8967,6
8968,4
8969,4
896X,6
896E,19
8970,4
8971,4
8972,X
8973,6
8974,4
8975,4
8976,6
8977,6
8978,4
8979,4
897X,6
897E,X
8980,4
8981,4
8982,9
8983,6
8984,4
8985,4
8986,6
8987,6
8988,4
8989,4
898X,6
898E,9
8990,4
8991,4
8992,X
8993,6
8994,4
8995,4
8996,6
8997,6
8998,4
8999,4
899X,6
899E,12
89X0,4
89X1,4
89X2,101
89X3,6
89X4,4
89X5,4
89X6,6
89X7,6
89X8,4
89X9,4
89XX,6
89XE,X
89E0,4
89E1,4
89E2,9
89E3,6
89E4,4
89E5,4
89E6,6
89E7,6
89E8,4
89E9,4
89EX,6
89EE,9
8X00,4
8X01,4
8X02,X
8X03,6
8X04,4
8X05,4
8X06,6
8X07,6
8X08,4
8X09,4
8X0X,6
8X0E,X
8X10,4
8X11,4
8X12,29
8X13,6
8X14,4
8X15,4
8X16,6
8X17,6
8X18,4
8X19,4
8X1X,6
8X1E,19
8X20,4
8X21,4
8X22,9
8X23,6
8X24,4
8X25,4
8X26,6
8X27,6
8X28,4
8X29,4
8X2X,6
8X2E,9
8X30,4
8X31,4
8X32,12
8X33,6
8X34,4
8X35,4
8X36,6
8X37,6
8X38,4
8X39,4
8X3X,6
8X3E,X
8X40,4
8X41,4
8X42,13
8X43,6
8X44,4
8X45,4
8X46,6
8X47,6
8X48,4
8X49,4
8X4X,6
8X4E,12
8X50,4
8X51,4
8X52,9
8X53,6
8X54,4
8X55,4
8X56,6
8X57,6
8X58,4
8X59,4
8X5X,6
8X5E,9
8X60,4
8X61,4
8X62,12
8X63,6
8X64,4
8X65,4
8X66,6
8X67,6
8X68,4
8X69,4
8X6X,6
8X6E,71
8X70,4
8X71,4
8X72,X
8X73,6
8X74,4
8X75,4
8X76,6
8X77,6
8X78,4
8X79,4
8X7X,6
8X7E,12
8X80,4
8X81,4
8X82,9
8X83,6
8X84,4
8X85,4
8X86,6
8X87,6
8X88,4
8X89,4
8X8X,6
8X8E,9
8X90,4
8X91,4
8X92,13
8X93,6
8X94,4
8X95,4
8X96,6
8X97,6
8X98,4
8X99,4
8X9X,6
8X9E,77
8XX0,4
8XX1,4
8XX2,X
8XX3,6
8XX4,4
8XX5,4
8XX6,6
8XX7,6
8XX8,4
8XX9,4
8XXX,6
8XXE,X
8XE0,4
8XE1,4
8XE2,9
8XE3,6
8XE4,4
8XE5,4
8XE6,6
8XE7,6
8XE8,4
8XE9,4
8XEX,6
8XEE,9
8E00,4
8E01,4
8E02,X
8E03,6
8E04,4
8E05,4
8E06,6
8E07,6
8E08,4
8E09,4
8E0X,6
8E0E,13
8E10,4
8E11,4
8E12,12
8E13,6
8E14,4
8E15,4
8E16,6
8E17,6
8E18,4
8E19,4
8E1X,6
8E1E,X
8E20,4
8E21,4
8E22,9
8E23,6
8E24,4
8E25,4
8E26,6
8E27,6
8E28,4
8E29,4
8E2X,6
8E2E,9
8E30,4
8E31,4
8E32,X
8E33,6
8E34,4
8E35,4
8E36,6
8E37,6
8E38,4
8E39,4
8E3X,6
8E3E,X
8E40,4
8E41,4
8E42,22
8E43,6
8E44,4
8E45,4
8E46,6
8E47,6
8E48,4
8E49,4
8E4X,6
8E4E,1X
8E50,4
8E51,4
8E52,9
8E53,6
8E54,4
8E55,4
8E56,6
8E57,6
8E58,4
8E59,4
8E5X,6
8E5E,9
8E60,4
8E61,4
8E62,21
8E63,6
8E64,4
8E65,4
8E66,6
8E67,6
8E68,4
8E69,4
8E6X,6
8E6E,X
8E70,4
8E71,4
8E72,13
8E73,6
8E74,4
8E75,4
8E76,6
8E77,6
8E78,4
8E79,4
8E7X,6
8E7E,3X
8E80,4
8E81,4
8E82,9
8E83,6
8E84,4
8E85,4
8E86,6
8E87,6
8E88,4
8E89,4
8E8X,6
8E8E,9
8E90,4
8E91,4
8E92,19
8E93,6
8E94,4
8E95,4
8E96,6
8E97,6
8E98,4
8E99,4
8E9X,6
8E9E,12
8EX0,4
8EX1,4
8EX2,X
8EX3,6
8EX4,4
8EX5,4
8EX6,6
8EX7,6
8EX8,4
8EX9,4
8EXX,6
8EXE,13
8EE0,4
8EE1,4
8EE2,9
8EE3,6
8EE4,4
8EE5,4
8EE6,6
8EE7,6
8EE8,4
8EE9,4
8EEX,6
8EEE,9
9000,4
9001,4
9002,12
9003,6
9004,4
9005,4
9006,6
9007,6
9008,4
9009,4
900X,6
900E,41
9010,4
9011,4
9012,X
9013,6
9014,4
9015,4
9016,6
9017,6
9018,4
9019,4
901X,6
901E,X
9020,4
9021,4
9022,9
9023,6
9024,4
9025,4
9026,6
9027,6
9028,4
9029,4
902X,6
902E,9
9030,4
9031,4
9032,X
9033,6
9034,4
9035,4
9036,6
9037,6
9038,4
9039,4
903X,6
903E,13
9040,4
9041,4
9042,19
9043,6
9044,4
9045,4
9046,6
9047,6
9048,4
9049,4
904X,6
904E,X
9050,4
9051,4
9052,9
9053,6
9054,4
9055,4
9056,6
9057,6
9058,4
9059,4
905X,6
905E,9
9060,4
9061,4
9062,X
9063,6
9064,4
9065,4
9066,6
9067,6
9068,4
9069,4
906X,6
906E,X
9070,4
9071,4
9072,12
9073,6
9074,4
9075,4
9076,6
9077,6
9078,4
9079,4
907X,6
907E,55
9080,4
9081,4
9082,9
9083,6
9084,4
9085,4
9086,6
9087,6
9088,4
9089,4
908X,6
908E,9
9090,4
9091,4
9092,41
9093,6
9094,4
9095,4
9096,6
9097,6
9098,4
9099,4
909X,6
909E,X
90X0,4
90X1,4
90X2,12
90X3,6
90X4,4
90X5,4
90X6,6
90X7,6
90X8,4
90X9,4
90XX,6
90XE,55
90E0,4
90E1,4
90E2,9
90E3,6
90E4,4
90E5,4
90E6,6
90E7,6
90E8,4
90E9,4
90EX,6
90EE,9
9100,4
9101,4
9102,1X
9103,6
9104,4
9105,4
9106,6
9107,6
9108,4
9109,4
910X,6
910E,19
9110,4
9111,4
9112,X
9113,6
9114,4
9115,4
9116,6
9117,6
9118,4
9119,4
911X,6
911E,13
9120,4
9121,4
9122,9
9123,6
9124,4
9125,4
9126,6
9127,6
9128,4
9129,4
912X,6
912E,9
9130,4
9131,4
9132,13
9133,6
9134,4
9135,4
9136,6
9137,6
9138,4
9139,4
913X,6
913E,12
9140,4
9141,4
9142,X
9143,6
9144,4
9145,4
9146,6
9147,6
9148,4
9149,4
914X,6
914E,X
9150,4
9151,4
9152,9
9153,6
9154,4
9155,4
9156,6
9157,6
9158,4
9159,4
915X,6
915E,9
9160,4
9161,4
9162,X
9163,6
9164,4
9165,4
9166,6
9167,6
9168,4
9169,4
916X,6
916E,12
9170,4
9171,4
9172,21
9173,6
9174,4
9175,4
9176,6
9177,6
9178,4
9179,4
917X,6
917E,X
9180,4
9181,4
9182,9
9183,6
9184,4
9185,4
9186,6
9187,6
9188,4
9189,4
918X,6
918E,9
9190,4
9191,4
9192,X
9193,6
9194,4
9195,4
9196,6
9197,6
9198,4
9199,4
919X,6
919E,X
91X0,4
91X1,4
91X2,1X
91X3,6
91X4,4
91X5,4
91X6,6
91X7,6
91X8,4
91X9,4
91XX,6
91XE,12
91E0,4
91E1,4
91E2,9
91E3,6
91E4,4
91E5,4
91E6,6
91E7,6
91E8,4
91E9,4
91EX,6
91EE,9
9200,4
9201,4
9202,12
9203,6
9204,4
9205,4
9206,6
9207,6
9208,4
9209,4
920X,6
920E,X
9210,4
9211,4
9212,13
9213,6
9214,4
9215,4
9216,6
9217,6
9218,4
9219,4
921X,6
921E,12
9220,4
9221,4
9222,9
9223,6
9224,4
9225,4
9226,6
9227,6
9228,4
9229,4
922X,6
922E,9
9230,4
9231,4
9232,2X
9233,6
9234,4
9235,4
9236,6
9237,6
9238,4
9239,4
923X,6
923E,22
9240,4
9241,4
9242,X
9243,6
9244,4
9245,4
9246,6
9247,6
9248,4
9249,4
924X,6
924E,13
9250,4
9251,4
9252,9
9253,6
9254,4
9255,4
9256,6
9257,6
9258,4
9259,4
925X,6
925E,9
9260,4
9261,4
